Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,222.800003,224.399994,220.800003,224.199997,217.126694,419300
2020-02-20,225.800003,228.199997,223.399994,224.000000,216.932999,384570
2020-02-21,220.199997,220.199997,213.800003,216.199997,209.379089,460155
2020-02-24,206.600006,206.600006,200.399994,200.399994,194.077576,784105
2020-02-25,202.399994,203.199997,191.199997,192.000000,185.942581,720350
2020-02-26,193.399994,194.600006,186.000000,186.199997,180.325546,571225
2020-02-27,180.000000,184.399994,174.800003,175.800003,170.253677,1175300
2020-02-28,170.600006,179.800003,169.000000,179.600006,173.933807,1084255
2020-03-02,181.399994,183.600006,172.399994,183.600006,177.807602,701150
2020-03-03,183.399994,185.199997,172.000000,175.399994,169.866287,1311430
2020-03-04,180.000000,180.199997,170.600006,174.600006,169.091537,564560
2020-03-05,171.000000,171.000000,162.600006,165.199997,159.988098,679000
2020-03-06,161.600006,161.600006,145.800003,147.000000,142.362274,1860905
2020-03-09,111.400002,113.800003,99.599998,99.599998,96.457710,1296445
2020-03-10,109.599998,110.199997,96.199997,104.000000,100.718903,1124830
2020-03-11,99.599998,100.599998,93.000000,93.800003,90.840698,1090950
2020-03-12,84.800003,87.599998,80.000000,80.000000,77.476074,964050
2020-03-13,88.400002,89.400002,78.599998,89.199997,86.385818,646840
2020-03-16,76.400002,85.800003,74.000000,78.000000,75.539169,702485
2020-03-17,79.400002,80.199997,74.599998,78.400002,75.926552,440660
2020-03-18,73.800003,76.400002,66.000000,67.800003,65.660980,937185
2020-03-19,70.000000,76.199997,68.000000,76.199997,73.795959,710195
2020-03-20,77.400002,80.400002,73.800003,76.400002,73.989655,1312190
2020-03-23,78.400002,78.800003,73.599998,74.000000,71.665367,679670
2020-03-24,79.199997,87.400002,79.000000,87.199997,84.448914,930455
2020-03-25,89.000000,91.599998,81.199997,87.000000,84.255234,639180
2020-03-26,87.000000,92.400002,85.000000,88.199997,85.417374,920040
2020-03-27,84.800003,84.800003,80.800003,81.800003,79.219284,403550
2020-03-30,79.800003,80.000000,76.000000,78.199997,75.732864,377420
2020-03-31,81.599998,83.599998,79.400002,80.400002,77.863449,568845
2020-04-01,78.000000,78.800003,73.199997,75.199997,72.827507,384845
2020-04-02,79.599998,87.199997,77.199997,82.199997,79.606667,825735
2020-04-03,86.199997,86.199997,78.400002,80.800003,78.250839,547755
2020-04-06,82.800003,87.599998,82.800003,87.000000,84.255234,328100
2020-04-07,91.800003,96.800003,89.400002,90.000000,87.160583,581115
2020-04-08,92.000000,98.000000,91.400002,97.599998,94.520813,501175
2020-04-09,104.400002,109.400002,93.599998,98.400002,95.295570,1158105
2020-04-13,103.400002,103.800003,96.599998,97.800003,94.714508,389050
2020-04-14,99.199997,100.800003,94.800003,96.400002,93.358673,351115
2020-04-15,91.470001,91.470001,86.269997,89.419998,86.598877,951900
2020-04-16,89.489998,90.010002,82.779999,83.209999,80.584801,719100
2020-04-17,85.839996,90.389999,85.230003,90.040001,87.199326,1031900
2020-04-20,84.849998,92.379997,82.660004,88.230003,85.446426,757900
2020-04-21,86.150002,89.510002,84.650002,86.510002,83.780693,956100
2020-04-22,90.190002,93.000000,88.160004,89.610001,86.782890,601500
2020-04-23,92.730003,99.440002,91.370003,98.300003,95.198730,900600
2020-04-24,101.779999,104.760002,94.750000,96.580002,93.532997,559900
2020-04-27,94.309998,97.309998,90.110001,95.879997,92.855072,720300
2020-04-28,98.410004,101.199997,96.500000,100.309998,97.145309,691500
2020-04-29,104.709999,114.360001,104.709999,113.919998,110.325935,479500
2020-04-30,115.709999,115.709999,107.430000,109.779999,106.316544,529600
2020-05-01,106.309998,108.940002,100.040001,100.949997,97.765114,368300
2020-05-04,98.190002,104.050003,96.209999,103.980003,100.699532,355900
2020-05-05,108.930000,110.949997,101.500000,102.050003,98.830421,662800
2020-05-06,102.699997,103.690002,97.489998,97.540001,94.462708,377200
2020-05-07,100.750000,103.360001,100.000000,101.330002,98.133133,385000
2020-05-08,103.290001,110.379997,103.290001,110.209999,106.732979,505700
2020-05-11,109.029999,109.239998,105.169998,108.110001,104.699226,897000
2020-05-12,108.800003,111.589996,105.900002,108.669998,105.241554,1767100
2020-05-13,107.529999,107.540001,97.669998,99.389999,96.254333,918300
2020-05-14,97.250000,103.570000,93.919998,100.930000,97.745750,875300
2020-05-15,100.489998,103.440002,99.400002,101.230003,98.036285,356800
2020-05-18,106.550003,114.839996,106.550003,113.959999,110.364670,894200
2020-05-19,113.349998,113.349998,108.150002,108.150002,104.737976,582700
2020-05-20,111.180000,115.459999,110.480003,115.190002,111.555862,716100
2020-05-21,115.449997,116.500000,111.580002,114.669998,111.052269,584100
2020-05-22,113.849998,113.849998,109.660004,111.449997,107.933853,557000
2020-05-26,116.260002,118.410004,115.669998,117.680000,113.967308,1006700
2020-05-27,119.650002,121.910004,115.529999,121.769997,117.928268,593700
2020-05-28,122.349998,125.489998,119.750000,121.989998,118.141327,1105400
2020-05-29,120.589996,120.610001,115.349998,118.760002,115.013237,759600
2020-06-01,119.050003,122.370003,117.139999,119.680000,115.904205,620700
2020-06-02,120.839996,126.440002,120.599998,125.650002,121.685860,588000
2020-06-03,128.009995,129.720001,126.760002,129.440002,125.356293,851200
2020-06-04,128.630005,137.610001,127.610001,136.710007,132.396942,1403600
2020-06-05,147.190002,155.169998,147.190002,154.350006,149.480408,1419800
2020-06-08,165.029999,173.860001,161.470001,173.580002,168.103714,1731300
2020-06-09,163.460007,163.820007,156.199997,160.300003,155.242676,1016900
2020-06-10,157.490005,157.490005,145.000000,147.869995,143.204834,818300
2020-06-11,131.889999,138.059998,126.599998,126.599998,122.605888,986800
2020-06-12,137.000000,139.490005,129.169998,133.919998,129.694946,783400
2020-06-15,126.120003,136.699997,124.010002,134.639999,130.392227,916800
2020-06-16,144.309998,144.800003,134.699997,136.979996,132.658401,878300
2020-06-17,136.940002,136.940002,130.449997,130.830002,126.702438,479700
2020-06-18,129.309998,134.110001,127.510002,131.419998,127.273827,504800
2020-06-19,135.690002,136.360001,127.730003,128.509995,124.455627,663800
2020-06-22,127.820000,129.240005,125.970001,128.970001,124.901115,477900
2020-06-23,131.000000,132.110001,128.220001,129.139999,125.065750,452500
2020-06-24,126.430000,126.430000,117.050003,118.080002,114.354683,871900
2020-06-25,116.379997,123.440002,115.360001,122.709999,118.838615,709700
2020-06-26,121.400002,121.400002,115.940002,116.870003,113.182861,628400
2020-06-29,117.449997,121.070000,116.260002,119.010002,115.255356,504400
2020-06-30,117.889999,122.720001,116.419998,121.879997,118.034798,694200
2020-07-01,122.430000,124.739998,118.080002,118.440002,114.703331,687800
2020-07-02,121.339996,123.860001,119.169998,120.169998,116.378754,646500
2020-07-06,123.389999,125.720001,120.860001,124.449997,120.523712,468500
2020-07-07,122.320000,122.750000,119.730003,119.910004,116.126953,558700
2020-07-08,120.930000,123.139999,118.589996,120.629997,116.824234,526500
2020-07-09,119.930000,120.660004,112.959999,113.139999,109.570541,880100
2020-07-10,112.580002,116.459999,111.680000,116.360001,112.688950,669600
2020-07-13,117.239998,118.000000,113.620003,113.739998,110.151611,769700
2020-07-14,112.629997,119.650002,111.839996,119.650002,115.875153,793800
2020-07-15,123.070000,125.949997,121.470001,124.809998,120.872368,741300
2020-07-16,122.940002,125.550003,120.580002,123.459999,119.564949,788100
2020-07-17,123.139999,125.190002,120.779999,121.339996,117.511833,482100
2020-07-20,121.519997,124.480003,120.290001,121.129997,117.308464,747700
2020-07-21,123.860001,132.589996,123.860001,130.929993,126.799278,2235000
2020-07-22,129.020004,129.410004,126.459999,128.059998,124.019829,919200
2020-07-23,127.820000,132.550003,127.449997,132.110001,127.942047,770000
2020-07-24,131.399994,133.429993,130.220001,132.089996,127.922684,543000
2020-07-27,132.240005,133.699997,129.919998,133.190002,128.987991,637200
2020-07-28,131.460007,133.419998,128.070007,128.289993,124.242561,380800
2020-07-29,128.320007,131.309998,127.639999,131.080002,126.944550,376500
2020-07-30,128.600006,129.029999,125.150002,127.029999,123.022324,634600
2020-07-31,125.709999,126.949997,122.470001,124.930000,120.988579,705600
2020-08-03,125.000000,129.770004,124.089996,128.309998,124.261940,581000
2020-08-04,127.470001,133.009995,127.470001,132.190002,128.019531,507800
2020-08-05,134.929993,138.639999,134.429993,137.110001,132.784302,691600
2020-08-06,136.820007,136.869995,133.139999,133.779999,129.559357,348200
2020-08-07,132.570007,134.279999,130.419998,134.279999,130.043579,400200
2020-08-10,134.919998,140.740005,134.919998,140.220001,135.796204,542800
2020-08-11,143.679993,147.440002,140.009995,140.839996,136.396622,870100
2020-08-12,143.399994,144.270004,139.509995,141.910004,137.432877,545000
2020-08-13,140.210007,141.199997,137.639999,138.389999,134.023926,359200
2020-08-14,137.009995,139.919998,136.330002,139.509995,135.108582,272600
2020-08-17,139.300003,139.509995,136.520004,137.789993,133.442841,303900
2020-08-18,136.529999,138.229996,133.539993,133.850006,129.627167,233200
2020-08-19,133.729996,136.039993,132.750000,133.300003,129.094513,222600
2020-08-20,131.720001,131.720001,127.739998,127.980003,123.942352,553100
2020-08-21,126.760002,126.760002,122.290001,123.099998,119.216309,565200
2020-08-24,124.769997,130.610001,123.779999,129.990005,125.888939,629400
2020-08-25,132.289993,132.820007,127.680000,128.820007,124.755859,303800
2020-08-26,129.149994,129.149994,124.089996,124.639999,120.707726,261600
2020-08-27,124.669998,125.870003,123.160004,125.629997,121.666489,363600
2020-08-28,126.370003,129.449997,125.519997,128.949997,124.881744,328200
2020-08-31,129.580002,129.940002,125.320000,125.320000,121.366272,290900
2020-09-01,125.120003,125.769997,123.070000,125.190002,121.240372,251100
2020-09-02,124.760002,125.080002,122.650002,123.550003,119.652115,362300
2020-09-03,123.529999,127.870003,122.839996,124.529999,120.601196,460900
2020-09-04,125.279999,127.209999,123.000000,124.989998,121.046677,344000
2020-09-08,121.419998,122.959999,115.809998,117.000000,113.308762,483600
2020-09-09,118.589996,118.809998,116.550003,117.139999,113.444344,310800
2020-09-10,116.940002,117.190002,111.080002,111.690002,108.166290,478200
2020-09-11,112.089996,112.410004,110.120003,111.559998,108.040382,302300
2020-09-14,111.790001,112.800003,109.389999,112.239998,108.698936,292000
2020-09-15,113.000000,114.660004,111.769997,112.949997,109.386528,314900
2020-09-16,114.699997,120.239998,112.980003,118.370003,114.635536,476200
2020-09-17,116.050003,117.739998,114.169998,117.320000,113.618660,312400
2020-09-18,117.199997,119.379997,114.349998,115.440002,111.797981,330800
2020-09-21,112.160004,112.160004,105.330002,107.050003,103.672676,469000
2020-09-22,107.389999,109.650002,106.000000,106.800003,103.430557,186900
2020-09-23,106.879997,107.709999,100.029999,100.139999,96.980675,921100
2020-09-24,99.300003,102.209999,96.440002,99.470001,96.331810,723800
2020-09-25,98.080002,98.820000,96.209999,97.370003,94.298065,527300
2020-09-28,99.860001,103.160004,99.860001,101.160004,97.968498,320800
2020-09-29,100.629997,100.949997,96.400002,98.459999,95.353676,412400
2020-09-30,98.940002,101.330002,96.959999,97.709999,94.627335,335300
2020-10-01,96.720001,96.989998,93.430000,94.209999,91.237762,518800
2020-10-02,90.970001,97.809998,90.489998,96.750000,93.697624,430100
2020-10-05,98.230003,100.309998,97.910004,100.129997,96.970993,325300
2020-10-06,102.230003,103.489998,98.199997,98.639999,95.528008,481900
2020-10-07,98.779999,100.000000,97.199997,99.660004,96.515831,396000
2020-10-08,101.070000,104.660004,100.699997,104.449997,101.154694,663000
2020-10-09,105.470001,105.900002,101.870003,102.809998,99.566444,410200
2020-10-12,102.260002,102.849998,100.300003,102.400002,99.169373,353700
2020-10-13,101.699997,101.699997,98.730003,99.599998,96.457710,430600
2020-10-14,100.110001,104.459999,100.110001,101.139999,97.949127,368700
2020-10-15,98.870003,102.349998,97.660004,102.339996,99.111259,458100
2020-10-16,101.080002,101.080002,96.820000,97.099998,94.036591,622200
2020-10-19,98.169998,100.690002,96.629997,96.989998,93.930054,327300
2020-10-20,98.000000,101.339996,98.000000,100.260002,97.096893,431900
2020-10-21,99.589996,101.150002,98.610001,99.000000,95.876640,335200
2020-10-22,99.550003,101.779999,98.699997,101.379997,98.181557,512700
2020-10-23,101.989998,104.419998,100.690002,102.110001,98.888527,505500
2020-10-26,100.760002,100.760002,97.169998,98.230003,95.130936,367800
2020-10-27,97.849998,97.900002,95.279999,96.860001,93.804161,339000
2020-10-28,93.379997,93.790001,90.290001,90.720001,87.857864,412000
2020-10-29,89.209999,92.690002,87.480003,92.639999,89.717300,620600
2020-10-30,92.120003,95.839996,92.120003,95.669998,92.651703,325700
2020-11-02,96.500000,101.959999,95.440002,101.040001,97.852287,547300
2020-11-03,103.290001,105.570000,100.739998,102.330002,99.101585,479500
2020-11-04,102.129997,103.430000,97.370003,101.449997,98.249344,268100
2020-11-05,102.650002,104.730003,102.279999,102.730003,99.488968,298900
2020-11-06,102.790001,104.309998,100.190002,100.500000,97.329315,340500
2020-11-09,114.510002,123.180000,113.389999,119.529999,115.758934,1064900
2020-11-10,120.949997,122.339996,117.660004,119.489998,115.720200,486800
2020-11-11,121.279999,121.529999,115.160004,117.169998,113.473396,408900
2020-11-12,114.800003,117.750000,113.610001,114.540001,110.926369,350000
2020-11-13,115.129997,119.589996,115.129997,119.190002,115.429665,260600
2020-11-16,124.559998,130.759995,124.070000,130.729996,126.605591,775600
2020-11-17,127.910004,132.600006,126.940002,132.490005,128.310059,437500
2020-11-18,133.369995,138.160004,131.479996,131.520004,127.370674,439600
2020-11-19,131.259995,134.399994,129.119995,134.210007,129.975800,228300
2020-11-20,133.759995,134.690002,131.100006,132.160004,127.990486,512900
2020-11-23,135.429993,145.240005,135.360001,144.889999,140.318848,794400
2020-11-24,150.610001,155.229996,150.300003,152.729996,147.911514,845800
2020-11-25,150.729996,151.440002,147.759995,150.630005,145.877777,355300
2020-11-27,150.100006,150.649994,146.470001,147.729996,143.069244,215500
2020-11-30,146.910004,146.910004,137.789993,137.899994,133.549377,680900
2020-12-01,142.360001,145.169998,141.429993,143.899994,139.360092,400000
2020-12-02,143.270004,151.389999,141.589996,148.190002,143.514740,398500
2020-12-03,149.000000,152.460007,147.889999,150.660004,145.906830,315600
2020-12-04,153.910004,161.759995,153.679993,161.759995,156.656631,542600
2020-12-07,159.970001,160.130005,156.320007,157.789993,152.811874,463800
2020-12-08,155.559998,162.330002,155.000000,162.119995,157.005264,292700
2020-12-09,163.610001,166.500000,158.100006,161.089996,156.007767,665900
2020-12-10,159.710007,168.690002,157.809998,167.320007,162.041214,430100
2020-12-11,165.309998,165.679993,160.740005,164.009995,158.835632,296800
2020-12-14,166.619995,167.639999,158.179993,159.309998,154.283920,456600
2020-12-15,160.970001,165.919998,159.729996,165.119995,159.910629,301400
2020-12-16,165.460007,165.789993,162.309998,163.759995,158.593521,282800
2020-12-17,165.089996,165.500000,160.850006,163.169998,158.022141,186600
2020-12-18,162.869995,163.740005,158.000000,159.020004,154.003067,304300
2020-12-21,150.100006,155.160004,148.509995,153.360001,150.309052,493700
2020-12-22,153.160004,154.240005,151.199997,151.619995,148.603653,211000
2020-12-23,152.830002,158.869995,152.830002,156.589996,153.474792,356500
2020-12-24,157.509995,157.509995,152.580002,154.110001,151.044128,128900
2020-12-28,155.380005,157.539993,152.660004,152.850006,149.809204,208600
2020-12-29,154.639999,154.639999,150.380005,151.600006,148.584061,257700
2020-12-30,151.690002,156.100006,151.690002,154.690002,151.612595,272200
2020-12-31,153.539993,155.419998,152.500000,154.000000,150.936310,187400
2021-01-04,156.470001,159.220001,153.250000,156.789993,153.670807,311600
2021-01-05,158.580002,171.869995,158.080002,168.110001,164.765610,589500
2021-01-06,171.500000,177.919998,170.360001,174.850006,171.371536,744600
2021-01-07,175.949997,179.509995,174.990005,176.940002,173.419952,359300
2021-01-08,178.660004,179.179993,172.949997,175.649994,172.155609,346700
2021-01-11,169.940002,176.539993,169.429993,175.820007,172.322250,520200
2021-01-12,178.119995,187.339996,177.199997,186.020004,182.319321,658700
2021-01-13,185.990005,185.990005,178.710007,180.149994,176.566071,442300
2021-01-14,181.589996,189.860001,181.119995,187.220001,183.495438,412600
2021-01-15,183.160004,183.820007,176.000000,178.990005,175.429184,452200
2021-01-19,181.479996,181.479996,177.830002,179.250000,175.683990,278800
2021-01-20,181.389999,181.889999,174.600006,176.949997,173.429749,241100
2021-01-21,175.610001,176.929993,167.839996,168.960007,165.598709,723500
2021-01-22,164.899994,172.300003,162.529999,172.009995,168.588013,1017500
2021-01-25,169.710007,169.710007,163.240005,166.720001,163.403259,530500
2021-01-26,168.259995,170.869995,163.389999,163.550003,160.296326,227600
2021-01-27,160.509995,169.929993,156.889999,162.259995,159.031998,1391300
2021-01-28,164.199997,167.550003,161.679993,165.190002,161.903702,409500
2021-01-29,164.660004,167.500000,160.729996,162.589996,159.355423,499800
2021-02-01,164.490005,166.279999,159.800003,164.419998,161.149017,446300
2021-02-02,168.860001,171.070007,165.320007,165.580002,162.285950,229000
2021-02-03,166.490005,173.860001,166.490005,173.580002,170.126801,394900
2021-02-04,175.000000,177.539993,170.649994,177.389999,173.860992,376300
2021-02-05,179.699997,181.779999,176.070007,176.809998,173.292526,329200
2021-02-08,178.949997,183.500000,178.940002,183.070007,179.428009,356300
2021-02-09,181.130005,181.690002,176.559998,179.669998,176.095627,303700
2021-02-10,181.300003,183.850006,178.000000,183.580002,179.927856,424700
2021-02-11,182.199997,182.740005,174.970001,178.529999,174.978317,587900
2021-02-12,176.330002,182.149994,175.619995,181.199997,177.595200,299500
2021-02-16,185.309998,190.500000,185.300003,186.850006,183.132813,697600
2021-02-17,187.690002,188.179993,182.970001,187.220001,183.495438,348700
2021-02-18,185.889999,185.889999,178.500000,179.529999,175.958420,237000
2021-02-19,180.149994,185.059998,180.000000,182.970001,179.329987,205100
2021-02-22,182.389999,195.860001,182.389999,191.279999,187.474670,387900
2021-02-23,191.929993,191.929993,179.990005,190.380005,186.592575,586200
2021-02-24,191.910004,202.789993,190.800003,202.410004,198.383255,579500
2021-02-25,205.889999,208.449997,201.000000,202.949997,198.912506,1201000
2021-02-26,199.589996,202.949997,190.559998,200.679993,196.687653,763300
2021-03-01,205.759995,210.979996,204.289993,210.729996,206.537720,1466200
2021-03-02,209.889999,213.000000,203.729996,203.970001,199.912216,398900
2021-03-03,205.070007,210.690002,205.059998,205.770004,201.676407,658100
2021-03-04,208.429993,213.309998,201.110001,208.740005,204.587326,1070600
2021-03-05,214.160004,222.520004,206.589996,222.000000,217.583527,1007000
2021-03-08,222.820007,228.029999,217.460007,225.779999,221.288330,613400
2021-03-09,225.000000,225.300003,215.899994,216.380005,212.075333,427400
2021-03-10,216.380005,227.309998,215.289993,226.600006,222.092026,639400
2021-03-11,228.009995,230.009995,222.389999,222.919998,218.485229,807800
2021-03-12,222.550003,225.710007,218.199997,220.729996,216.338791,746800
2021-03-15,221.520004,222.639999,216.059998,218.539993,214.192352,687700
2021-03-16,215.289993,215.289993,207.509995,209.110001,204.949951,727200
2021-03-17,207.009995,212.339996,206.300003,211.490005,207.282608,527400
2021-03-18,210.070007,210.869995,197.589996,199.119995,195.158691,793600
2021-03-19,198.419998,203.289993,194.759995,198.169998,194.227600,1673400
2021-03-22,197.910004,197.910004,192.750000,195.860001,191.963562,670400
2021-03-23,190.800003,193.309998,184.110001,185.639999,181.946869,776000
2021-03-24,189.899994,195.070007,188.320007,188.610001,184.857773,828300
2021-03-25,184.899994,191.110001,179.539993,190.419998,186.631775,581900
2021-03-26,194.500000,196.559998,191.619995,196.160004,192.257584,523000
2021-03-29,194.630005,196.559998,189.190002,190.619995,186.827805,535400
2021-03-30,188.070007,192.820007,187.649994,189.899994,186.122116,402100
2021-03-31,190.380005,192.509995,188.110001,191.139999,187.337448,456300
2021-04-01,193.149994,196.889999,189.860001,196.800003,192.884857,579500
2021-04-05,197.490005,197.490005,189.369995,191.729996,187.915726,498700
2021-04-06,192.580002,197.350006,189.990005,189.990005,186.210342,591200
2021-04-07,190.309998,192.970001,188.710007,190.710007,186.916016,402500
2021-04-08,189.289993,189.289993,184.330002,188.320007,184.573563,638900
2021-04-09,187.770004,188.690002,183.380005,184.509995,180.839340,346000
2021-04-12,185.850006,187.300003,182.190002,183.419998,179.771027,422000
2021-04-13,182.520004,182.990005,179.220001,181.029999,177.428589,391900
2021-04-14,183.070007,194.050003,183.020004,190.589996,186.798386,651200
2021-04-15,191.380005,191.380005,184.369995,186.130005,182.427139,485500
2021-04-16,187.399994,187.960007,182.500000,183.460007,179.810257,311100
2021-04-19,183.550003,186.029999,181.449997,183.050003,179.408401,242900
2021-04-20,182.130005,182.399994,172.339996,174.259995,170.793274,669100
2021-04-21,170.339996,176.240005,168.210007,175.990005,172.488861,714600
2021-04-22,177.360001,177.580002,172.679993,174.220001,170.754059,728000
2021-04-23,174.220001,178.039993,171.789993,176.110001,172.606476,341300
2021-04-26,176.520004,181.589996,176.520004,179.729996,176.154449,427200
2021-04-27,179.789993,180.820007,173.710007,178.759995,175.203735,393100
2021-04-28,179.649994,190.029999,179.649994,189.039993,185.279236,717300
2021-04-29,190.820007,192.860001,186.110001,189.710007,185.935913,896200
2021-04-30,187.440002,189.660004,182.419998,182.630005,178.996750,509800
2021-05-03,186.729996,193.020004,186.490005,191.479996,187.670685,529200
2021-05-04,191.949997,194.559998,187.979996,193.289993,189.444687,1010600
2021-05-05,196.000000,205.070007,194.000000,204.710007,200.637512,2475500
2021-05-06,204.649994,207.289993,198.300003,207.080002,202.960342,1753000
2021-05-07,203.570007,217.979996,202.009995,217.289993,212.967224,2390500
2021-05-10,219.910004,223.899994,212.009995,212.240005,208.017685,1914900
2021-05-11,206.110001,214.000000,204.759995,211.429993,207.223801,1399700
2021-05-12,212.220001,220.649994,211.490005,212.119995,207.900070,1503200
2021-05-13,209.110001,214.729996,204.740005,210.210007,206.028091,1130500
2021-05-14,213.240005,219.550003,213.240005,217.929993,213.594498,1007000
2021-05-17,216.699997,225.339996,214.750000,225.080002,220.602249,917900
2021-05-18,225.080002,226.369995,218.479996,218.690002,214.339371,965600
2021-05-19,211.979996,214.509995,208.080002,212.199997,207.978485,1000700
2021-05-20,211.720001,212.020004,205.679993,210.850006,206.655350,1063600
2021-05-21,214.000000,215.039993,211.660004,212.759995,208.527344,788600
2021-05-24,214.770004,214.770004,210.070007,212.699997,208.468536,650100
2021-05-25,211.970001,213.520004,207.059998,207.399994,203.273972,582000
2021-05-26,206.949997,212.160004,205.789993,210.740005,206.547546,388000
2021-05-27,212.979996,216.130005,212.850006,214.110001,209.850479,367000
2021-05-28,215.880005,215.880005,210.779999,212.880005,208.644974,428400
2021-06-01,218.449997,224.380005,218.199997,223.190002,218.749863,1077000
2021-06-02,226.029999,241.619995,221.649994,240.250000,235.470459,3570700
2021-06-03,238.970001,245.050003,236.009995,243.139999,238.302963,2287100
2021-06-04,245.449997,248.089996,239.270004,244.639999,239.773117,1351500
2021-06-07,245.399994,246.639999,237.259995,238.889999,234.137512,1247100
2021-06-08,237.250000,241.179993,233.649994,239.199997,234.441345,1201200
2021-06-09,240.009995,241.270004,235.779999,236.889999,232.177307,786600
2021-06-10,239.589996,241.139999,231.009995,234.059998,229.403595,913800
2021-06-11,236.000000,238.339996,233.960007,235.350006,230.667953,654600
2021-06-14,236.229996,238.410004,229.320007,231.059998,226.463272,1272200
2021-06-15,231.559998,236.990005,231.399994,236.520004,231.814667,906400
2021-06-16,235.520004,241.000000,232.500000,236.449997,231.746048,1297700
2021-06-17,235.339996,237.330002,217.449997,223.119995,218.681244,2287600
2021-06-18,217.880005,222.779999,215.889999,216.889999,212.575180,1432800
2021-06-21,218.889999,230.300003,218.889999,229.009995,224.454071,1477600
2021-06-22,227.570007,229.380005,224.460007,228.529999,223.983612,894900
2021-06-23,231.889999,237.050003,227.270004,227.610001,223.081924,1428500
2021-06-24,228.899994,232.190002,226.080002,231.690002,227.080750,886400
2021-06-25,232.729996,233.279999,228.589996,229.039993,224.483459,434300
2021-06-28,228.529999,228.529999,215.240005,217.830002,213.496490,1288000
2021-06-29,220.119995,223.110001,217.679993,217.830002,213.496490,1070700
2021-06-30,219.000000,222.309998,217.589996,218.929993,214.574600,836800
2021-07-01,225.919998,229.860001,224.729996,227.850006,223.317154,1057800
2021-07-02,227.300003,227.300003,222.979996,226.050003,221.552963,594500
2021-07-06,225.369995,225.509995,210.429993,212.539993,208.311722,1568200
2021-07-07,212.000000,214.500000,204.160004,207.880005,203.744446,1461600
2021-07-08,202.559998,209.610001,201.589996,207.320007,203.195572,1014800
2021-07-09,211.600006,215.630005,209.169998,213.619995,209.370239,846400
2021-07-12,210.949997,215.470001,207.770004,214.000000,209.742676,530400
2021-07-13,212.229996,212.779999,207.690002,209.699997,205.528214,857300
2021-07-14,211.380005,215.889999,200.679993,202.080002,198.059814,1099200
2021-07-15,198.990005,202.690002,193.869995,194.589996,190.718826,2083800
2021-07-16,197.960007,198.440002,187.759995,189.350006,185.583069,1875300
2021-07-19,180.669998,184.580002,177.339996,181.600006,177.987244,1794000
2021-07-20,182.380005,188.580002,180.020004,185.770004,182.074295,1443200
2021-07-21,191.419998,196.639999,190.910004,194.220001,190.356186,1440400
2021-07-22,194.479996,194.479996,187.929993,190.630005,186.837601,1138400
2021-07-23,191.960007,192.490005,184.589996,188.250000,184.504944,858400
2021-07-26,189.830002,197.190002,189.380005,195.059998,191.179474,892900
2021-07-27,193.050003,193.440002,190.220001,192.110001,188.288162,521000
2021-07-28,193.509995,196.100006,188.789993,193.610001,189.758316,566400
2021-07-29,196.589996,197.919998,193.050003,196.119995,192.218384,634600
2021-07-30,194.740005,195.110001,189.750000,190.869995,187.072815,841400
2021-08-02,191.100006,198.789993,187.750000,188.559998,184.808792,1057100
2021-08-03,187.279999,191.119995,182.639999,191.039993,187.239426,798000
2021-08-04,187.029999,187.660004,178.710007,179.029999,175.468369,1209100
2021-08-05,180.500000,185.070007,179.520004,181.880005,178.261673,1049400
2021-08-06,184.160004,187.500000,183.210007,185.910004,182.211502,924700
2021-08-09,182.399994,183.809998,178.759995,183.020004,179.378998,1257900
2021-08-10,184.199997,189.399994,184.039993,187.990005,184.250122,733100
2021-08-11,186.190002,191.419998,184.160004,190.600006,186.808212,862400
2021-08-12,190.389999,191.720001,184.880005,187.800003,184.063904,714500
2021-08-13,187.350006,187.860001,183.460007,184.029999,180.368896,856400
2021-08-16,180.809998,180.809998,176.639999,179.389999,175.821213,869600
2021-08-17,178.000000,180.949997,173.380005,175.729996,172.234009,900400
2021-08-18,176.399994,179.619995,173.389999,173.550003,170.097397,624500
2021-08-19,170.039993,171.059998,165.110001,167.669998,164.334366,1068500
2021-08-20,165.740005,169.669998,164.410004,168.500000,165.147858,773300
2021-08-23,173.369995,178.199997,173.369995,176.690002,173.174927,731600
2021-08-24,179.229996,184.020004,179.029999,182.589996,178.957550,863500
2021-08-25,182.979996,185.589996,180.410004,183.789993,180.133667,669300
2021-08-26,182.089996,184.690002,180.750000,181.399994,177.791214,434100
2021-08-27,183.949997,192.619995,183.949997,191.289993,187.484467,873800
2021-08-30,192.800003,193.970001,186.160004,186.169998,182.466324,603100
2021-08-31,184.949997,188.639999,184.270004,185.779999,182.084076,428200
2021-09-01,185.550003,186.529999,183.750000,184.830002,181.152985,543600
2021-09-02,187.389999,191.509995,186.809998,189.830002,186.053528,455300
2021-09-03,190.110001,191.800003,186.130005,186.759995,183.044586,583100
2021-09-07,185.000000,189.539993,184.270004,186.339996,182.632950,589300
2021-09-08,186.710007,188.509995,179.690002,179.940002,176.360260,553900
2021-09-09,179.179993,184.669998,177.899994,181.160004,177.556000,561300
2021-09-10,183.850006,185.089996,180.729996,181.929993,178.310669,523300
2021-09-13,184.929993,192.259995,184.929993,190.990005,187.190445,1132700
2021-09-14,193.550003,193.949997,185.940002,186.940002,183.221008,725500
