Date,Open,High,Low,Close,Adj Close,Volume
2013-01-03,96.000000,98.160004,96.000000,97.360001,86.948074,311500
2013-01-04,97.690002,98.660004,97.410004,98.559998,88.019745,232900
2013-01-07,98.000000,98.550003,97.699997,98.209999,87.707207,218800
2013-01-08,97.830002,98.389999,97.239998,97.870003,87.403557,440700
2013-01-09,98.199997,99.019997,98.199997,98.839996,88.269791,191500
2013-01-10,99.110001,99.459999,98.779999,99.400002,88.769913,367200
2013-01-11,99.360001,99.760002,99.089996,99.379997,88.752045,158900
2013-01-14,99.500000,99.889999,99.389999,99.889999,89.207520,247300
2013-01-15,99.389999,100.680000,99.279999,100.580002,89.823723,359100
2013-01-16,100.489998,100.760002,100.269997,100.620003,89.859474,922800
2013-01-17,101.089996,101.339996,100.599998,101.239998,90.413147,851800
2013-01-18,101.489998,101.489998,100.449997,101.389999,90.547073,639300
2013-01-22,101.400002,102.599998,101.389999,102.500000,91.538406,788900
2013-01-23,102.379997,103.029999,102.070000,102.519997,91.556252,1312200
2013-01-24,102.680000,104.349998,102.389999,104.129997,92.994080,1763400
2013-01-25,104.410004,104.489998,103.239998,104.379997,93.217339,926400
2013-01-28,104.480003,104.650002,103.760002,104.459999,93.288788,1097400
2013-01-29,104.440002,104.449997,103.750000,104.330002,93.172707,734100
2013-01-30,103.959999,104.150002,102.550003,102.790001,91.797386,1415700
2013-01-31,102.779999,103.489998,102.480003,103.050003,92.029564,1036900
2013-02-01,103.949997,105.529999,103.519997,103.930000,92.815453,573300
2013-02-04,103.250000,104.120003,102.900002,103.209999,92.172447,422100
2013-02-05,103.699997,104.559998,103.500000,104.400002,93.235229,714700
2013-02-06,103.480003,104.370003,103.349998,104.309998,93.154839,288600
2013-02-07,104.400002,104.809998,103.930000,104.639999,93.449570,280300
2013-02-08,104.800003,105.349998,104.540001,105.120003,93.878189,327300
2013-02-11,105.269997,105.449997,104.769997,105.019997,93.788902,419400
2013-02-12,105.199997,105.349998,104.800003,105.029999,93.797821,808200
2013-02-13,105.139999,105.779999,104.930000,105.489998,94.208649,449100
2013-02-14,105.150002,105.779999,105.019997,105.739998,94.431900,181300
2013-02-15,105.900002,106.370003,105.559998,105.769997,94.458694,664600
2013-02-19,105.779999,107.089996,105.779999,107.080002,95.628609,582800
2013-02-20,107.160004,107.160004,105.169998,105.239998,93.985374,794300
2013-02-21,105.139999,105.260002,103.839996,104.489998,93.315590,874700
2013-02-22,105.080002,105.849998,104.779999,105.720001,94.414032,510000
2013-02-25,105.550003,106.459999,103.389999,103.389999,92.333221,508800
2013-02-26,103.930000,103.930000,103.029999,103.589996,92.511848,870300
2013-02-27,103.250000,107.120003,103.239998,106.639999,95.235657,1417800
2013-02-28,106.610001,107.459999,106.419998,106.669998,95.262444,519700
2013-03-01,106.160004,106.949997,105.419998,106.510002,95.119568,462500
2013-03-04,105.709999,107.769997,105.709999,107.769997,96.244781,853500
2013-03-05,108.540001,109.930000,108.320000,109.400002,97.700523,1058200
2013-03-06,109.980003,110.309998,108.790001,108.980003,97.325424,723800
2013-03-07,109.500000,109.500000,108.029999,108.480003,96.878883,931400
2013-03-08,109.440002,109.800003,108.720001,109.660004,97.932693,874700
2013-03-11,109.559998,110.000000,109.410004,109.790001,98.048782,233300
2013-03-12,109.699997,110.180000,108.790001,109.459999,97.754082,561200
2013-03-13,109.550003,111.320000,109.540001,111.139999,99.254433,747100
2013-03-14,111.360001,112.019997,110.980003,111.980003,100.004585,745800
2013-03-15,112.059998,112.059998,111.160004,111.860001,99.897400,708300
2013-03-18,110.500000,112.199997,110.500000,111.540001,99.611649,606300
2013-03-19,111.870003,112.300003,110.300003,111.309998,99.406227,790100
2013-03-20,110.989998,111.199997,110.500000,110.989998,99.120461,876500
2013-03-21,110.629997,110.790001,108.720001,109.230003,97.548668,1090900
2013-03-22,109.800003,110.489998,109.690002,110.400002,98.593559,1037400
2013-03-25,110.540001,110.970001,108.690002,109.260002,97.804047,751200
2013-03-26,109.599998,110.260002,109.300003,110.099998,98.555969,858200
2013-03-27,109.339996,110.370003,108.860001,110.260002,98.699196,1538400
2013-03-28,110.580002,111.589996,110.250000,111.300003,99.630135,953600
2013-04-01,111.620003,111.620003,109.370003,109.669998,98.171043,849000
2013-04-02,109.949997,110.089996,107.809998,108.139999,96.801468,1217900
2013-04-03,108.120003,108.510002,106.260002,106.599998,95.422943,957100
2013-04-04,106.529999,106.949997,106.029999,106.860001,95.655685,947000
2013-04-05,105.580002,107.480003,104.400002,107.339996,96.085327,900500
2013-04-08,107.129997,108.360001,107.059998,108.339996,96.980484,425200
2013-04-09,108.510002,108.720001,107.629997,107.959999,96.640335,561400
2013-04-10,108.110001,109.949997,108.110001,109.879997,98.359009,485400
2013-04-11,108.900002,110.540001,108.900002,109.570000,98.081512,791900
2013-04-12,108.610001,109.639999,108.610001,109.330002,97.866707,421900
2013-04-15,108.839996,108.839996,104.870003,105.019997,94.008598,1689600
2013-04-16,106.849998,107.589996,105.529999,107.489998,96.219604,822900
2013-04-17,106.580002,106.900002,105.250000,105.870003,94.769485,435300
2013-04-18,105.959999,106.620003,105.379997,105.790001,94.697861,643900
2013-04-19,105.809998,107.650002,105.389999,107.440002,96.174866,444600
2013-04-22,107.620003,108.099998,106.080002,107.570000,96.291245,606800
2013-04-23,107.589996,108.650002,107.349998,108.029999,96.703003,453400
2013-04-24,108.010002,109.029999,107.940002,108.699997,97.302750,364000
2013-04-25,109.260002,109.309998,108.510002,108.820000,97.410179,702300
2013-04-26,108.809998,109.129997,108.330002,108.839996,97.428078,354400
2013-04-29,108.839996,109.800003,108.620003,109.480003,98.000961,655500
2013-04-30,109.589996,110.029999,108.690002,110.029999,98.493279,357200
2013-05-01,109.540001,110.010002,107.449997,107.510002,96.237526,938500
2013-05-02,107.449997,109.290001,107.449997,108.650002,97.258011,473700
2013-05-03,109.430000,111.900002,109.430000,110.980003,99.343704,1175000
2013-05-06,111.000000,112.800003,111.000000,112.489998,100.695358,457900
2013-05-07,112.919998,114.330002,112.919998,114.290001,102.306633,658500
2013-05-08,114.150002,114.730003,113.419998,114.620003,102.602058,749700
2013-05-09,114.699997,114.800003,113.110001,113.349998,101.465187,460100
2013-05-10,113.480003,114.160004,113.480003,113.980003,102.029137,227500
2013-05-13,113.879997,113.989998,113.070000,113.400002,101.509964,248400
2013-05-14,113.699997,115.500000,113.589996,115.500000,103.389755,588800
2013-05-15,115.779999,116.750000,115.080002,116.360001,104.159599,398300
2013-05-16,116.290001,116.820000,115.199997,115.529999,103.416595,222900
2013-05-17,116.199997,116.980003,115.839996,116.919998,104.660873,365200
2013-05-20,116.870003,117.300003,116.019997,116.139999,103.962654,211500
2013-05-21,116.360001,117.040001,115.750000,116.209999,104.025314,447600
2013-05-22,116.150002,117.070000,114.000000,114.470001,102.467781,498700
2013-05-23,113.000000,114.709999,112.839996,114.610001,102.593079,328200
2013-05-24,114.500000,114.500000,112.879997,114.209999,102.235001,438600
2013-05-28,115.250000,116.099998,113.870003,114.209999,102.235001,468600
2013-05-29,113.519997,113.849998,112.699997,113.070000,101.214554,302200
2013-05-30,113.459999,114.019997,113.190002,113.419998,101.527840,270200
2013-05-31,112.959999,114.330002,112.389999,112.400002,100.614799,312200
2013-06-03,112.650002,113.029999,110.980003,112.339996,100.561081,526200
2013-06-04,112.330002,113.510002,111.360001,111.779999,100.059822,420100
2013-06-05,111.550003,111.550003,109.349998,109.739998,98.233696,447400
2013-06-06,109.629997,110.839996,109.250000,110.760002,99.146759,326600
2013-06-07,111.889999,113.790001,111.150002,113.500000,101.599495,1083000
2013-06-10,113.800003,114.019997,112.839996,113.199997,101.330933,379500
2013-06-11,112.419998,113.110001,111.459999,111.980003,100.238838,138600
2013-06-12,113.019997,113.230003,111.129997,111.300003,99.630135,192700
2013-06-13,111.250000,113.650002,110.940002,113.430000,101.536812,396200
2013-06-14,113.349998,114.410004,112.599998,112.779999,100.954948,623600
2013-06-17,113.250000,113.750000,111.589996,112.500000,100.704308,899200
2013-06-18,112.309998,113.779999,112.309998,113.570000,101.662132,219500
2013-06-19,113.839996,113.839996,112.180000,112.180000,100.417854,244100
2013-06-20,110.989998,111.129997,109.550003,109.820000,98.305313,433200
2013-06-21,110.169998,110.430000,108.190002,109.160004,97.714516,605100
2013-06-24,107.839996,108.029999,106.320000,107.010002,95.789932,539700
2013-06-25,108.129997,109.279999,107.599998,109.000000,97.571297,348000
2013-06-26,109.199997,110.239998,108.959999,109.459999,98.248070,225400
2013-06-27,110.250000,110.669998,109.489998,110.440002,99.127670,235800
2013-06-28,110.059998,110.709999,109.889999,109.889999,98.634018,178100
2013-07-01,110.559998,112.010002,110.559998,111.250000,99.854698,245200
2013-07-02,111.059998,111.900002,110.110001,110.559998,99.235374,381500
2013-07-03,109.629997,110.620003,109.629997,110.180000,98.894287,361700
2013-07-05,111.150002,111.919998,110.739998,111.919998,100.456062,187600
2013-07-08,112.379997,112.559998,111.769997,112.000000,100.527885,162100
2013-07-09,112.730003,115.330002,112.730003,114.669998,102.924385,642100
2013-07-10,114.500000,114.830002,113.470001,113.769997,102.116585,458100
2013-07-11,114.949997,115.419998,114.620003,115.320000,103.507820,203800
2013-07-12,114.199997,115.349998,114.199997,114.779999,103.023132,446100
2013-07-15,114.779999,115.559998,114.639999,115.330002,103.516785,112200
2013-07-16,115.629997,115.730003,114.269997,114.459999,102.735901,502600
2013-07-17,114.599998,115.669998,114.599998,115.489998,103.660408,379700
2013-07-18,115.540001,117.750000,115.540001,117.449997,105.419655,259100
2013-07-19,117.580002,117.959999,116.650002,117.489998,105.455551,682300
2013-07-22,117.269997,117.949997,117.220001,117.400002,105.374748,173600
2013-07-23,117.500000,117.599998,116.169998,116.309998,104.396385,344700
2013-07-24,116.309998,116.760002,114.870003,114.970001,103.193657,437900
2013-07-25,114.830002,115.050003,113.419998,115.019997,103.238571,354300
2013-07-26,114.760002,115.720001,114.260002,115.709999,103.857849,167200
2013-07-29,115.459999,115.459999,114.150002,114.320000,102.610260,166000
2013-07-30,114.510002,114.940002,114.180000,114.629997,102.888496,247700
2013-07-31,114.790001,116.250000,114.669998,115.449997,103.624504,233200
2013-08-01,116.660004,119.449997,116.139999,119.199997,106.990395,509600
2013-08-02,119.150002,119.349998,118.449997,118.940002,106.757011,197100
2013-08-05,118.889999,118.889999,117.650002,118.010002,105.922302,160900
2013-08-06,117.940002,118.209999,116.260002,116.500000,104.566956,232100
2013-08-07,116.000000,116.000000,114.959999,115.620003,103.777107,271100
2013-08-08,116.000000,116.930000,115.949997,116.459999,104.531059,204300
2013-08-09,116.279999,116.669998,115.360001,115.750000,103.893799,176600
2013-08-12,114.980003,116.139999,114.980003,115.970001,104.091232,118800
2013-08-13,116.489998,116.489998,114.470001,115.190002,103.391151,257500
2013-08-14,114.750000,114.959999,114.129997,114.220001,102.520485,165500
2013-08-15,113.400002,113.550003,112.440002,113.180000,101.587013,722300
2013-08-16,113.070000,114.220001,113.000000,114.000000,102.323029,201100
2013-08-19,113.860001,113.860001,112.989998,112.989998,101.416481,176900
2013-08-20,113.000000,114.540001,112.970001,114.139999,102.448685,706000
2013-08-21,113.690002,114.129997,113.080002,113.449997,101.829376,296400
2013-08-22,113.540001,115.930000,113.540001,115.769997,103.911713,214200
2013-08-23,115.949997,115.949997,114.989998,115.830002,103.965591,270300
2013-08-26,116.110001,116.629997,115.660004,115.849998,103.983536,244400
2013-08-27,114.110001,114.449997,112.580002,112.690002,101.147202,366900
2013-08-28,112.660004,113.059998,112.050003,112.610001,101.075378,249900
2013-08-29,112.430000,113.730003,112.430000,112.940002,101.371590,558200
2013-08-30,112.620003,113.169998,111.430000,111.660004,100.222748,421000
2013-09-03,113.040001,113.610001,111.559998,112.089996,100.608673,736800
2013-09-04,112.129997,113.650002,112.080002,113.589996,101.955017,405000
2013-09-05,113.879997,114.709999,113.529999,114.150002,102.457642,217500
2013-09-06,114.910004,114.910004,113.000000,113.879997,102.215317,302500
2013-09-09,114.519997,115.720001,114.519997,115.669998,103.821968,195800
2013-09-10,116.690002,118.169998,116.519997,118.150002,106.047935,618300
2013-09-11,118.099998,118.260002,117.489998,118.099998,106.003075,198600
2013-09-12,117.800003,117.800003,116.620003,116.730003,104.773392,251200
2013-09-13,117.120003,117.209999,116.180000,116.910004,104.934982,186000
2013-09-16,118.940002,118.940002,117.949997,118.089996,105.994087,337400
2013-09-17,118.019997,118.379997,117.690002,118.260002,106.146667,147500
2013-09-18,118.519997,120.320000,118.070000,120.050003,107.753357,262400
2013-09-19,120.669998,120.820000,120.040001,120.389999,108.058510,232900
2013-09-20,120.720001,121.000000,119.790001,119.849998,107.573814,223400
2013-09-23,119.639999,119.639999,118.440002,119.129997,106.927567,336000
2013-09-24,118.690002,119.830002,118.660004,118.940002,107.029243,103000
2013-09-25,119.059998,119.320000,117.980003,118.209999,106.372375,404200
2013-09-26,118.580002,119.019997,118.260002,118.680000,106.795296,266100
2013-09-27,117.790001,118.160004,117.339996,117.879997,106.075378,79400
2013-09-30,116.790001,117.989998,116.279999,117.629997,105.850441,282700
2013-10-01,117.330002,119.480003,117.330002,119.250000,107.308212,293300
2013-10-02,118.879997,118.879997,117.860001,118.730003,106.840286,105800
2013-10-03,118.349998,118.529999,116.370003,117.540001,105.769470,271000
2013-10-04,117.510002,118.320000,116.900002,118.160004,106.327377,261600
2013-10-07,116.779999,117.599998,116.510002,116.879997,105.175537,382100
2013-10-08,116.699997,117.070000,115.139999,115.169998,103.636772,185500
2013-10-09,115.660004,116.059998,114.489998,115.540001,103.969719,236700
2013-10-10,116.879997,118.400002,116.830002,118.220001,106.381340,248100
2013-10-11,118.209999,118.849998,117.919998,118.849998,106.948250,94200
2013-10-14,118.480003,119.040001,118.019997,118.889999,106.984261,104200
2013-10-15,118.769997,119.779999,118.370003,118.709999,106.822266,198600
2013-10-16,119.239998,120.410004,119.019997,120.320000,108.271057,452400
2013-10-17,120.089996,120.610001,119.059998,120.550003,108.478035,225200
2013-10-18,121.449997,122.000000,120.930000,122.000000,109.782814,169800
2013-10-21,122.269997,122.419998,121.690002,122.419998,110.160767,103400
2013-10-22,123.540001,124.519997,123.120003,123.449997,111.087601,182700
2013-10-23,123.449997,124.410004,123.250000,124.309998,111.861526,116900
2013-10-24,124.900002,125.699997,124.059998,125.629997,113.049309,228800
2013-10-25,125.750000,125.750000,124.779999,125.220001,112.680359,68800
2013-10-28,125.800003,126.239998,125.300003,125.800003,113.202263,85500
2013-10-29,126.959999,126.959999,125.620003,126.029999,113.409256,85700
2013-10-30,126.739998,126.739998,124.750000,125.269997,112.725365,106900
2013-10-31,124.849998,125.480003,123.800003,124.639999,112.158455,205800
2013-11-01,125.070000,126.169998,125.059998,125.919998,113.310257,137600
2013-11-04,126.620003,127.489998,126.529999,127.489998,114.723053,242400
2013-11-05,126.989998,127.139999,126.080002,126.739998,114.048149,162500
2013-11-06,127.610001,127.610001,125.690002,125.860001,113.256279,294300
2013-11-07,126.050003,126.320000,123.739998,123.800003,111.402557,387800
2013-11-08,123.949997,125.339996,123.839996,125.339996,112.788338,178300
2013-11-11,125.360001,126.089996,125.199997,125.949997,113.337257,92100
2013-11-12,125.889999,127.260002,125.620003,126.889999,114.183128,244500
2013-11-13,126.300003,127.610001,126.209999,127.550003,114.777039,382800
2013-11-14,127.550003,128.399994,127.550003,128.000000,115.181961,210600
2013-11-15,128.600006,128.949997,128.220001,128.889999,115.982849,232800
2013-11-18,129.270004,129.630005,128.259995,128.520004,115.649895,223300
2013-11-19,128.649994,128.889999,126.959999,127.360001,114.606064,255600
2013-11-20,127.500000,127.739998,126.589996,126.940002,114.228119,273900
2013-11-21,127.430000,128.490005,127.089996,128.300003,115.451942,125300
2013-11-22,128.630005,128.889999,128.169998,128.869995,115.964844,96600
2013-11-25,129.270004,129.490005,128.869995,129.210007,116.270836,174300
2013-11-26,129.330002,129.449997,128.770004,129.029999,116.108841,62300
2013-11-27,129.000000,130.000000,129.000000,129.940002,116.927696,94800
2013-11-29,130.130005,130.399994,129.440002,129.600006,116.621765,152600
2013-12-02,129.600006,130.779999,129.520004,129.800003,116.801720,192200
2013-12-03,129.600006,129.600006,128.070007,128.520004,115.649895,267800
2013-12-04,127.769997,128.789993,126.599998,127.949997,115.136978,234300
2013-12-05,127.769997,128.610001,127.739998,127.970001,115.154984,161800
2013-12-06,129.119995,129.119995,128.369995,128.770004,115.874863,50600
2013-12-09,129.070007,129.699997,128.990005,129.240005,116.297783,222100
2013-12-10,128.889999,129.929993,128.360001,128.369995,115.514931,102600
2013-12-11,128.500000,128.500000,126.150002,126.300003,113.652222,448900
2013-12-12,126.419998,126.860001,126.000000,126.500000,113.832191,220200
2013-12-13,126.830002,127.519997,126.629997,126.980003,114.264130,191200
2013-12-16,127.349998,128.279999,127.349998,127.970001,115.154984,288000
2013-12-17,128.600006,128.600006,126.910004,127.300003,114.552071,170300
2013-12-18,127.360001,128.869995,126.589996,128.779999,115.883858,189900
2013-12-19,128.740005,128.850006,128.270004,128.830002,115.928848,121900
2013-12-20,129.000000,130.369995,128.789993,130.139999,117.107658,137700
2013-12-23,130.809998,130.839996,129.979996,130.449997,117.644249,86600
2013-12-24,130.940002,130.949997,130.369995,130.919998,118.068123,41400
2013-12-26,131.330002,131.440002,130.919998,131.320007,118.428871,127200
2013-12-27,131.330002,131.509995,130.479996,131.100006,118.230453,285100
2013-12-30,131.320007,131.429993,130.820007,131.100006,118.230453,87300
2013-12-31,131.369995,132.139999,131.320007,131.899994,118.951904,55400
2014-01-02,131.699997,131.720001,129.830002,130.080002,117.310593,213400
2014-01-03,130.720001,131.350006,130.399994,130.919998,118.068123,127600
2014-01-06,131.270004,131.679993,129.110001,129.220001,116.535011,305400
2014-01-07,129.669998,130.660004,129.419998,130.089996,117.319588,219500
2014-01-08,130.250000,130.809998,129.580002,130.669998,117.842667,105400
2014-01-09,131.380005,132.470001,131.080002,132.110001,119.141296,109500
2014-01-10,132.410004,133.789993,132.369995,133.770004,120.638321,182300
2014-01-13,133.669998,134.110001,131.539993,131.919998,118.969940,249400
2014-01-14,132.210007,133.750000,131.860001,133.679993,120.557175,131700
2014-01-15,133.899994,134.440002,133.649994,134.369995,121.179443,198300
2014-01-16,133.639999,133.779999,132.639999,133.429993,120.331757,328000
2014-01-17,132.300003,133.300003,132.250000,132.880005,119.835732,162500
2014-01-21,133.830002,134.500000,132.740005,133.630005,120.512085,273200
2014-01-22,134.080002,135.289993,134.080002,135.160004,121.891960,372200
2014-01-23,134.580002,135.929993,134.580002,135.539993,122.234589,471900
2014-01-24,133.000000,133.350006,129.979996,130.039993,117.274490,536600
2014-01-27,130.130005,130.610001,128.039993,128.809998,116.165260,656400
2014-01-28,128.809998,130.860001,128.809998,130.320007,117.527054,224100
2014-01-29,129.580002,130.320007,128.259995,128.539993,115.921730,345000
2014-01-30,129.240005,131.199997,129.240005,130.759995,117.923836,364900
2014-01-31,129.000000,131.399994,129.000000,130.410004,117.608185,240800
2014-02-03,130.029999,130.949997,126.110001,126.230003,113.838531,640200
2014-02-04,126.849998,127.860001,125.699997,127.660004,115.128128,731000
2014-02-05,126.550003,127.169998,125.500000,126.750000,114.307480,531000
2014-02-06,127.269997,128.770004,126.870003,128.600006,115.975891,319700
2014-02-07,129.080002,130.050003,128.729996,129.559998,116.841637,226800
2014-02-10,129.710007,129.710007,128.000000,128.399994,115.795494,420500
2014-02-11,128.960007,130.460007,128.350006,129.960007,117.202385,373800
2014-02-12,130.000000,130.279999,129.500000,130.029999,117.265472,229200
2014-02-13,129.009995,130.699997,128.750000,130.500000,117.689362,329800
2014-02-14,129.899994,131.240005,129.899994,130.970001,118.113197,178000
2014-02-18,131.800003,131.800003,129.160004,129.589996,116.868690,266000
2014-02-19,128.729996,129.779999,127.779999,127.970001,115.407745,624800
2014-02-20,128.570007,130.339996,127.919998,129.940002,117.184311,517400
2014-02-21,130.639999,131.570007,130.229996,131.089996,118.221458,281100
2014-02-24,131.479996,132.970001,131.110001,131.669998,118.744499,229000
2014-02-25,131.770004,131.770004,130.300003,130.770004,117.932869,283800
2014-02-26,131.050003,131.460007,130.160004,130.559998,117.743462,478200
2014-02-27,130.380005,131.399994,130.130005,131.289993,118.401802,703800
2014-02-28,130.960007,132.429993,130.839996,131.740005,118.807632,176300
2014-03-03,130.389999,131.440002,129.889999,131.000000,118.140266,644400
2014-03-04,131.990005,134.190002,131.990005,133.910004,120.764618,372300
2014-03-05,133.990005,134.649994,133.979996,134.270004,121.089256,203500
2014-03-06,134.869995,135.880005,134.679993,135.690002,122.369881,355500
2014-03-07,136.429993,136.940002,135.500000,136.339996,122.956055,430700
2014-03-10,136.279999,136.820007,135.330002,136.110001,122.748665,261500
2014-03-11,136.300003,136.539993,135.339996,135.690002,122.369881,269900
2014-03-12,134.910004,136.160004,134.720001,136.050003,122.694557,243900
2014-03-13,136.399994,136.889999,133.610001,134.309998,121.125351,886800
2014-03-14,133.610001,134.850006,133.610001,134.119995,120.953972,286600
2014-03-17,135.080002,135.779999,134.740005,135.309998,122.027206,241800
2014-03-18,135.539993,136.550003,135.539993,136.000000,122.649429,264700
2014-03-19,136.259995,136.419998,134.630005,135.339996,122.054207,182500
2014-03-20,134.979996,135.250000,134.059998,135.149994,121.882866,91800
2014-03-21,135.009995,136.039993,134.570007,134.699997,121.477043,119900
2014-03-24,134.699997,135.490005,133.479996,134.589996,121.377853,243700
2014-03-25,134.309998,135.830002,134.309998,135.029999,122.093979,200400
2014-03-26,135.740005,135.740005,132.809998,132.889999,120.158974,322500
2014-03-27,132.449997,132.979996,131.800003,132.500000,119.806328,203300
2014-03-28,132.809998,134.279999,132.729996,133.190002,120.430283,118300
2014-03-31,134.039993,135.669998,133.990005,135.449997,122.473770,189100
2014-04-01,135.889999,136.690002,135.389999,136.660004,123.567841,306800
2014-04-02,136.899994,137.929993,136.639999,137.570007,124.390678,342800
2014-04-03,137.889999,137.979996,136.759995,137.300003,124.146515,149600
2014-04-04,137.979996,137.979996,134.949997,135.419998,122.446609,310800
2014-04-07,134.729996,135.580002,133.080002,133.539993,120.746712,523800
2014-04-08,133.320007,133.899994,132.539993,133.500000,120.710541,286300
2014-04-09,133.600006,135.679993,133.600006,135.660004,122.663643,151300
2014-04-10,135.600006,135.690002,132.600006,132.720001,120.005280,876200
2014-04-11,132.000000,133.229996,131.410004,131.550003,118.947395,507000
2014-04-14,132.869995,133.500000,131.270004,132.330002,119.652634,488900
2014-04-15,132.529999,133.850006,131.529999,133.539993,120.746712,547700
2014-04-16,134.009995,135.779999,133.410004,135.779999,122.772110,359900
2014-04-17,135.589996,136.690002,135.110001,136.520004,123.441231,262700
2014-04-21,136.529999,137.509995,136.160004,137.429993,124.264038,473300
2014-04-22,137.600006,138.860001,137.600006,138.320007,125.068802,514400
2014-04-23,138.539993,139.020004,138.100006,138.470001,125.204422,417900
2014-04-24,139.449997,139.449997,137.000000,137.869995,124.661880,387000
2014-04-25,137.600006,137.800003,135.550003,135.589996,122.600365,240900
2014-04-28,135.649994,136.649994,134.449997,135.589996,122.600365,313100
2014-04-29,136.449997,136.449997,135.199997,136.210007,123.160950,97300
2014-04-30,136.089996,137.509995,136.089996,137.179993,124.037987,106400
2014-05-01,137.380005,138.619995,136.559998,138.110001,124.878929,182700
2014-05-02,138.300003,138.979996,137.559998,137.630005,124.444916,76000
2014-05-05,137.050003,137.580002,136.139999,137.339996,124.182693,173300
2014-05-06,137.240005,137.750000,136.740005,136.940002,123.820984,170900
2014-05-07,137.020004,137.850006,136.380005,137.800003,124.598633,177700
2014-05-08,137.669998,139.139999,137.410004,137.869995,124.661880,718100
2014-05-09,138.050003,138.300003,136.979996,138.169998,124.933151,297000
2014-05-12,138.119995,140.820007,138.119995,140.750000,127.265999,203700
2014-05-13,140.949997,141.690002,140.649994,141.399994,127.853691,271400
2014-05-14,141.289993,141.289993,139.979996,140.210007,126.777748,174100
2014-05-15,139.550003,139.889999,138.000000,139.429993,126.072449,342900
2014-05-16,139.160004,140.589996,139.160004,140.550003,127.085152,126000
2014-05-19,140.160004,141.869995,140.130005,141.690002,128.115967,217300
2014-05-20,140.910004,141.610001,139.639999,140.339996,126.895287,133300
2014-05-21,140.869995,141.539993,140.669998,141.250000,127.718117,109400
2014-05-22,141.350006,142.210007,140.850006,141.929993,128.332947,122300
2014-05-23,142.179993,143.300003,142.110001,143.089996,129.381790,139900
2014-05-27,143.729996,144.149994,143.500000,143.679993,129.915298,193400
2014-05-28,143.800003,145.240005,143.529999,144.710007,130.846634,1287200
2014-05-29,145.320007,145.360001,144.539993,145.350006,131.425293,256700
2014-05-30,145.300003,145.429993,144.820007,145.309998,131.389130,265900
2014-06-02,146.229996,146.229996,144.630005,146.119995,132.121552,593500
2014-06-03,146.339996,146.339996,144.500000,144.899994,131.018433,638700
2014-06-04,144.679993,145.250000,144.550003,144.990005,131.099747,293900
2014-06-05,145.570007,146.460007,145.020004,146.110001,132.112503,207600
2014-06-06,146.460007,147.429993,146.350006,147.429993,133.306015,228200
2014-06-09,147.500000,148.179993,147.020004,147.440002,133.315079,685800
2014-06-10,147.449997,147.449997,146.139999,147.190002,133.089035,227500
2014-06-11,146.649994,146.649994,145.589996,146.119995,132.121552,367300
2014-06-12,145.229996,145.589996,142.899994,143.250000,129.526505,1393100
2014-06-13,143.110001,144.679993,143.059998,144.389999,130.557281,440300
2014-06-16,144.300003,144.610001,143.729996,144.130005,130.322159,254800
2014-06-17,143.770004,145.160004,143.509995,144.779999,130.909897,202500
2014-06-18,145.750000,146.990005,145.410004,146.929993,132.853912,412200
2014-06-19,147.160004,147.259995,146.600006,147.059998,132.971481,277600
2014-06-20,147.289993,147.720001,147.100006,147.320007,133.206543,328400
2014-06-23,147.399994,147.539993,146.050003,146.580002,132.537506,249100
2014-06-24,146.000000,147.160004,144.940002,144.940002,131.289261,290200
2014-06-25,144.979996,146.539993,144.710007,146.380005,132.593628,268200
2014-06-26,146.380005,146.380005,144.850006,146.190002,132.421509,166000
2014-06-27,145.639999,146.630005,145.639999,146.630005,132.820084,107900
2014-06-30,146.460007,147.550003,146.169998,147.009995,133.164337,307000
2014-07-01,147.050003,148.779999,147.000000,148.169998,134.215042,317100
2014-07-02,147.919998,148.000000,147.339996,147.630005,133.725906,167900
2014-07-03,148.110001,148.789993,147.990005,148.699997,134.695145,209800
2014-07-07,148.449997,148.740005,146.830002,147.139999,133.282028,239200
2014-07-08,146.720001,147.139999,145.699997,146.979996,133.137131,241000
2014-07-09,147.750000,148.509995,147.000000,147.750000,133.834656,306100
2014-07-10,146.160004,148.020004,145.889999,147.479996,133.590027,208600
2014-07-11,147.589996,148.149994,147.119995,147.919998,133.988586,79900
2014-07-14,148.449997,149.339996,148.449997,148.940002,134.912506,298100
2014-07-15,148.770004,149.820007,148.710007,149.479996,135.401672,470300
2014-07-16,150.000000,150.529999,149.589996,150.369995,136.207855,315500
2014-07-17,149.929993,150.449997,147.949997,148.119995,134.169754,373900
2014-07-18,148.470001,150.089996,148.330002,150.089996,135.954208,279800
2014-07-21,149.509995,150.089996,149.169998,149.619995,135.528503,166400
2014-07-22,150.160004,151.509995,150.160004,151.229996,136.986893,247100
2014-07-23,151.500000,152.339996,151.190002,151.619995,137.340118,169200
2014-07-24,152.080002,152.399994,151.220001,151.399994,137.140839,224000
2014-07-25,151.089996,151.940002,150.600006,150.770004,136.570206,180800
2014-07-28,150.740005,150.809998,148.690002,149.080002,135.039352,347400
2014-07-29,148.919998,149.039993,147.100006,147.119995,133.263962,388900
2014-07-30,147.690002,148.899994,147.320007,148.250000,134.287506,221900
2014-07-31,147.020004,147.889999,145.830002,145.830002,132.095428,289600
2014-08-01,145.199997,146.570007,144.360001,145.470001,131.769333,478100
